Date,RIC,Price to Earning
2022-04-08,AAMI.N,13.706907714
2022-04-11,LNN.N,34.930606872
2022-04-11,AAMI.N,13.515763252
2022-04-12,LNN.N,35.883410991
2022-04-12,AAMI.N,13.312286889
2022-04-13,LNN.N,35.412949107
2022-04-13,AAMI.N,13.79939697
2022-04-14,LNN.N,34.906846171
2022-04-14,AAMI.N,13.558924905
2022-04-18,LNN.N,35.025649677
2022-04-18,AAMI.N,13.626750359
2022-04-19,LNN.N,36.097257302
2022-04-19,AAMI.N,13.885720275
2022-04-20,LNN.N,35.493735491
2022-04-20,AAMI.N,13.768567218
2022-04-21,LNN.N,35.795496397
2022-04-21,AAMI.N,13.410942096
2022-04-22,LNN.N,34.474401409
2022-04-22,AAMI.N,13.410942096
2022-04-25,LNN.N,33.438434835
2022-04-25,AAMI.N,13.330784741
2022-04-26,LNN.N,31.99140813
2022-04-26,AAMI.N,12.800513007
2022-04-27,LNN.N,32.321681877
2022-04-27,AAMI.N,12.553874992
2022-04-28,LNN.N,32.521271768
2022-04-28,AAMI.N,12.726521602
2022-04-29,LNN.N,32.112587707
2022-04-29,AAMI.N,12.356564579
2022-05-02,LNN.N,32.124468057
2022-05-02,AAMI.N,12.479883587
2022-05-03,LNN.N,32.390587911
2022-05-03,AAMI.N,12.52304524
2022-05-04,LNN.N,33.193699612
2022-05-04,AAMI.N,12.726521602
2022-05-05,LNN.N,31.760929329
2022-05-05,AAMI.N,13.077980775
2022-05-06,LNN.N,30.522996795
2022-05-06,AAMI.N,12.486049537
2022-05-09,LNN.N,29.715132953
2022-05-09,AAMI.N,12.344232678
2022-05-10,LNN.N,29.715132953
2022-05-10,AAMI.N,10.306167573
2022-05-11,LNN.N,28.87875627
2022-05-11,AAMI.N,9.94199204
2022-05-12,LNN.N,29.736517584
2022-05-12,AAMI.N,10.134484822
2022-05-13,LNN.N,30.206979468
2022-05-13,AAMI.N,10.228129959
2022-05-16,LNN.N,30.351919746
2022-05-16,AAMI.N,10.129282314
2022-05-17,LNN.N,30.446962551
2022-05-17,AAMI.N,10.701558151
2022-05-18,LNN.N,29.631970499
2022-05-18,AAMI.N,10.342585126
2022-05-19,LNN.N,29.814927898
2022-05-19,AAMI.N,10.332180111
2022-05-20,LNN.N,29.159132544
2022-05-20,AAMI.N,10.31137008
2022-05-23,LNN.N,29.829184319
2022-05-23,AAMI.N,10.300965065
2022-05-24,LNN.N,29.938483545
2022-05-24,AAMI.N,10.134484822
2022-05-25,LNN.N,29.938483545
2022-05-25,AAMI.N,10.212522436
2022-05-26,LNN.N,29.888586072
2022-05-26,AAMI.N,10.368597664
2022-05-27,LNN.N,30.387560798
2022-05-27,AAMI.N,10.55068543
2022-05-31,LNN.N,29.938483545
2022-05-31,AAMI.N,10.607913014
2022-06-01,LNN.N,30.796244859
2022-06-01,AAMI.N,10.535077908
2022-06-02,LNN.N,32.084074865
2022-06-02,AAMI.N,10.795203288
2022-06-03,LNN.N,31.337988847
2022-06-03,AAMI.N,10.805608303
2022-06-06,LNN.N,31.806074661
2022-06-06,AAMI.N,10.894050933
2022-06-07,LNN.N,31.939134588
2022-06-07,AAMI.N,10.925265978
2022-06-08,LNN.N,30.991082609
2022-06-08,AAMI.N,10.753583227
2022-06-09,LNN.N,29.950363895
2022-06-09,AAMI.N,10.644330567
2022-06-10,LNN.N,29.410995977
2022-06-10,AAMI.N,10.259345004
2022-06-13,LNN.N,28.567491084
2022-06-13,AAMI.N,9.926384517
2022-06-14,LNN.N,28.420174736
2022-06-14,AAMI.N,9.869156934
2022-06-15,LNN.N,28.961918724
2022-06-15,AAMI.N,9.853549411
2022-06-16,LNN.N,28.149302742
2022-06-16,AAMI.N,9.447753817
2022-06-17,LNN.N,28.353644773
2022-06-17,AAMI.N,9.687069167
2022-06-21,LNN.N,28.740944203
2022-06-21,AAMI.N,9.817131858
2022-06-22,LNN.N,28.465320069
2022-06-22,AAMI.N,9.837941888
2022-06-23,LNN.N,28.453439718
2022-06-23,AAMI.N,9.822334365
2022-06-24,LNN.N,29.403867767
2022-06-24,AAMI.N,10.03043467
2022-06-27,LNN.N,29.631970499
2022-06-27,AAMI.N,9.994017116
2022-06-28,LNN.N,28.978551215
2022-06-28,AAMI.N,9.79111932
2022-06-29,LNN.N,28.928653742
2022-06-29,AAMI.N,9.661056629
2022-06-30,LNN.N,31.558963368
2022-06-30,AAMI.N,9.369716203
2022-07-01,LNN.N,28.524323592
2022-07-01,AAMI.N,9.426943787
2022-07-05,LNN.N,27.076857376
2022-07-05,AAMI.N,9.390526234
2022-07-06,LNN.N,27.304756312
2022-07-06,AAMI.N,9.286476081
2022-07-07,LNN.N,28.456569854
2022-07-07,AAMI.N,9.359311188
2022-07-08,LNN.N,27.701013021
2022-07-08,AAMI.N,9.198033452
2022-07-11,LNN.N,27.715385026
2022-07-11,AAMI.N,8.995135655
2022-07-12,LNN.N,26.426010865
2022-07-12,AAMI.N,8.98473064
2022-07-13,LNN.N,26.742194975
2022-07-13,AAMI.N,8.87547798
2022-07-14,LNN.N,26.384947994
2022-07-14,AAMI.N,8.937908072
2022-07-15,LNN.N,26.824320717
2022-07-15,AAMI.N,9.156413391
2022-07-18,LNN.N,26.680600668
2022-07-18,AAMI.N,9.031553209
2022-07-19,LNN.N,27.939177675
2022-07-19,AAMI.N,9.426943787
2022-07-20,LNN.N,28.240989779
2022-07-20,AAMI.N,9.68186666
2022-07-21,LNN.N,28.887730003
2022-07-21,AAMI.N,9.723486721
2022-07-22,LNN.N,28.608502478
2022-07-22,AAMI.N,9.733891736
2022-07-25,LNN.N,29.125894657
2022-07-25,AAMI.N,9.858751918
2022-07-26,LNN.N,29.669977703
2022-07-26,AAMI.N,9.707879198
2022-07-27,LNN.N,30.086765847
2022-07-27,AAMI.N,9.817131858
2022-07-28,LNN.N,30.823844388
2022-07-28,AAMI.N,9.895169472
2022-07-29,LNN.N,31.610198375
2022-07-29,AAMI.N,9.837941888
2022-08-01,LNN.N,32.589547857
2022-08-01,AAMI.N,9.900371979
2022-08-02,LNN.N,31.992083078
2022-08-02,AAMI.N,9.661056629
2022-08-03,LNN.N,32.341117485
2022-08-03,AAMI.N,9.806726842
2022-08-04,LNN.N,33.014548575
2022-08-04,AAMI.N,9.744296751
2022-08-05,LNN.N,32.987857709
2022-08-05,AAMI.N,9.801524335
2022-08-08,LNN.N,32.967326273
2022-08-08,AAMI.N,8.324830416
2022-08-09,LNN.N,32.762011916
2022-08-09,AAMI.N,8.088354434
2022-08-10,LNN.N,33.796796275
2022-08-10,AAMI.N,8.36424308
2022-08-11,LNN.N,33.950782042
2022-08-11,AAMI.N,8.473722701
2022-08-12,LNN.N,34.624213133
2022-08-12,AAMI.N,8.771507272
2022-08-15,LNN.N,34.45585536
2022-08-15,AAMI.N,8.810919935
2022-08-16,LNN.N,33.708511101
2022-08-16,AAMI.N,8.828436675
2022-08-17,LNN.N,33.486771596
2022-08-17,AAMI.N,8.872228523
2022-08-18,LNN.N,33.841965433
2022-08-18,AAMI.N,8.946674666
2022-08-19,LNN.N,33.956941473
2022-08-19,AAMI.N,8.49999781
2022-08-22,LNN.N,32.97143256
2022-08-22,AAMI.N,8.158421391
2022-08-23,LNN.N,34.020588924
2022-08-23,AAMI.N,8.140904652
2022-08-24,LNN.N,34.328560459
2022-08-24,AAMI.N,8.167179761
2022-08-25,LNN.N,34.694020014
2022-08-25,AAMI.N,8.320451231
2022-08-26,LNN.N,33.427230433
2022-08-26,AAMI.N,7.983253997
2022-08-29,LNN.N,33.400539566
2022-08-29,AAMI.N,7.773053124
2022-08-30,LNN.N,33.166481199
2022-08-30,AAMI.N,7.812465788
2022-08-31,LNN.N,32.924210258
2022-08-31,AAMI.N,7.484026923
2022-09-01,LNN.N,32.663461025
2022-09-01,AAMI.N,7.545335511
2022-09-02,LNN.N,32.339064341
2022-09-02,AAMI.N,7.575989805
2022-09-06,LNN.N,31.981817361
2022-09-06,AAMI.N,7.514681217
2022-09-07,LNN.N,33.182906348
2022-09-07,AAMI.N,7.764294754
2022-09-08,LNN.N,32.860562808
2022-09-08,AAMI.N,7.900049485
2022-09-09,LNN.N,32.969379417
2022-09-09,AAMI.N,8.070837694
2022-09-12,LNN.N,32.85029709
2022-09-12,AAMI.N,8.04894177
2022-09-13,LNN.N,31.768290429
2022-09-13,AAMI.N,7.57161062
2022-09-14,LNN.N,31.50959434
2022-09-14,AAMI.N,7.470889369
2022-09-15,LNN.N,31.242685676
2022-09-15,AAMI.N,7.339513823
2022-09-16,LNN.N,31.029158745
2022-09-16,AAMI.N,7.352651377
2022-09-19,LNN.N,31.597879513
2022-09-19,AAMI.N,7.59788573
2022-09-20,LNN.N,31.039424463
2022-09-20,AAMI.N,7.269446865
2022-09-21,LNN.N,31.361768003
2022-09-21,AAMI.N,7.138071319
2022-09-22,LNN.N,30.476863125
2022-09-22,AAMI.N,6.82277001
2022-09-23,LNN.N,29.555001663
2022-09-23,AAMI.N,6.787736531
2022-09-26,LNN.N,29.171063816
2022-09-26,AAMI.N,6.800874085
2022-09-27,LNN.N,29.325049583
2022-09-27,AAMI.N,6.743944682
2022-09-28,LNN.N,29.758262876
2022-09-28,AAMI.N,6.831528379
2022-09-29,LNN.N,29.398962752
2022-09-29,AAMI.N,6.713290388
2022-09-30,LNN.N,29.417441044
2022-09-30,AAMI.N,6.529364624
2022-10-03,LNN.N,31.045583893
2022-10-03,AAMI.N,6.634465061
2022-10-04,LNN.N,31.823725306
2022-10-04,AAMI.N,6.984799849
2022-10-05,LNN.N,31.760077855
2022-10-05,AAMI.N,6.945387186
2022-10-06,LNN.N,31.521913201
2022-10-06,AAMI.N,7.698606981
2022-10-07,LNN.N,31.133869067
2022-10-07,AAMI.N,7.396443226
2022-10-10,LNN.N,31.448000033
2022-10-10,AAMI.N,7.654815133
2022-10-11,LNN.N,30.869013547
2022-10-11,AAMI.N,7.58036899
2022-10-12,LNN.N,30.224326466
2022-10-12,AAMI.N,7.632919208
2022-10-13,LNN.N,30.799206665
2022-10-13,AAMI.N,8.05770014
2022-10-14,LNN.N,30.540510576
2022-10-14,AAMI.N,7.72488209
2022-10-17,LNN.N,32.480731248
2022-10-17,AAMI.N,7.711744536
2022-10-18,LNN.N,32.657301594
2022-10-18,AAMI.N,7.72488209
2022-10-19,LNN.N,32.665514169
2022-10-19,AAMI.N,7.646056763
2022-10-20,LNN.N,32.228194589
2022-10-20,AAMI.N,7.615402469
2022-10-21,LNN.N,26.304447355
2022-10-21,AAMI.N,7.615402469
2022-10-24,LNN.N,26.188731265
2022-10-24,AAMI.N,7.672331872
2022-10-25,LNN.N,26.386622549
2022-10-25,AAMI.N,8.062079325
2022-10-26,LNN.N,26.730416729
2022-10-26,AAMI.N,8.044562585
2022-10-27,LNN.N,26.591222012
2022-10-27,AAMI.N,8.013908291
2022-10-28,LNN.N,27.582355476
2022-10-28,AAMI.N,8.145283837
2022-10-31,LNN.N,28.392368105
2022-10-31,AAMI.N,8.241625904
2022-11-01,LNN.N,27.838943328
2022-11-01,AAMI.N,8.416793298
2022-11-02,LNN.N,27.55552276
2022-11-02,AAMI.N,8.114629543
2022-11-03,LNN.N,27.109428849
2022-11-03,AAMI.N,8.167179761
2022-11-04,LNN.N,27.367693745
2022-11-04,AAMI.N,8.451826777
2022-11-07,LNN.N,27.59409479
2022-11-07,AAMI.N,8.869291051
2022-11-08,LNN.N,28.060313238
2022-11-08,AAMI.N,8.805318833
2022-11-09,LNN.N,27.355954431
2022-11-09,AAMI.N,8.4808883
2022-11-10,LNN.N,28.42926309
2022-11-10,AAMI.N,9.495304896
2022-11-11,LNN.N,28.259881567
2022-11-11,AAMI.N,9.13431881
2022-11-14,LNN.N,28.095531179
2022-11-14,AAMI.N,9.020082707
2022-11-15,LNN.N,28.226340672
2022-11-15,AAMI.N,9.143457698
2022-11-16,LNN.N,28.160935925
2022-11-16,AAMI.N,8.992666042
2022-11-17,LNN.N,28.679142762
2022-11-17,AAMI.N,8.942402157
2022-11-18,LNN.N,29.308034554
2022-11-18,AAMI.N,8.914985492
2022-11-21,LNN.N,29.564622405
2022-11-21,AAMI.N,8.933263269
2022-11-22,LNN.N,29.782638226
2022-11-22,AAMI.N,8.965249377
2022-11-23,LNN.N,30.413207063
2022-11-23,AAMI.N,9.020082707
2022-11-25,LNN.N,29.888292047
2022-11-25,AAMI.N,9.070346592
2022-11-28,LNN.N,29.370085211
2022-11-28,AAMI.N,8.864721607
2022-11-29,LNN.N,29.182256195
2022-11-29,AAMI.N,9.020082707
2022-11-30,LNN.N,29.598163301
2022-11-30,AAMI.N,9.303388243
2022-12-01,LNN.N,29.648474644
2022-12-01,AAMI.N,9.467888231
2022-12-02,LNN.N,29.720587569
2022-12-02,AAMI.N,9.513582673
2022-12-05,LNN.N,28.457772851
2022-12-05,AAMI.N,9.490735452
2022-12-06,LNN.N,28.50305306
2022-12-06,AAMI.N,9.321666019
2022-12-07,LNN.N,28.942438792
2022-12-07,AAMI.N,8.97895771
2022-12-08,LNN.N,28.969271509
2022-12-08,AAMI.N,8.956110489
2022-12-09,LNN.N,28.811629299
2022-12-09,AAMI.N,8.892138271
2022-12-12,LNN.N,28.813306344
2022-12-12,AAMI.N,8.773332724
2022-12-13,LNN.N,28.947469926
2022-12-13,AAMI.N,8.997235486
2022-12-14,LNN.N,28.226340672
2022-12-14,AAMI.N,8.805318833
2022-12-15,LNN.N,27.600802969
2022-12-15,AAMI.N,8.508304965
2022-12-16,LNN.N,27.733289507
2022-12-16,AAMI.N,8.508304965
2022-12-19,LNN.N,27.802048342
2022-12-19,AAMI.N,8.631679956
2022-12-20,LNN.N,27.812110611
2022-12-20,AAMI.N,8.750485503
2022-12-21,LNN.N,28.355473119
2022-12-21,AAMI.N,8.946971601
2022-12-22,LNN.N,27.349246252
2022-12-22,AAMI.N,8.745916059
2022-12-23,LNN.N,27.701425656
2022-12-23,AAMI.N,8.828166054
2022-12-27,LNN.N,27.991554402
2022-12-27,AAMI.N,8.782471612
2022-12-28,LNN.N,27.394526461
2022-12-28,AAMI.N,8.741346615
2022-12-29,LNN.N,27.859067865
2022-12-29,AAMI.N,9.216568804
2022-12-30,LNN.N,27.310674222
2022-12-30,AAMI.N,9.403916014
2023-01-03,LNN.N,26.452027296
2023-01-03,AAMI.N,9.362791016
2023-01-04,LNN.N,26.269229415
2023-01-04,AAMI.N,9.166304919
2023-01-05,LNN.N,27.144646789
2023-01-05,AAMI.N,9.216568804
2023-01-06,LNN.N,21.827014885
2023-01-06,AAMI.N,9.572985446
2023-01-09,LNN.N,21.63547347
2023-01-09,AAMI.N,9.550138226
2023-01-10,LNN.N,21.716733464
2023-01-10,AAMI.N,9.636957664
2023-01-11,LNN.N,22.588827331
2023-01-11,AAMI.N,9.687221549
2023-01-12,LNN.N,22.842764813
2023-01-12,AAMI.N,9.664374329
2023-01-13,LNN.N,23.089446939
2023-01-13,AAMI.N,9.792318764
2023-01-17,LNN.N,22.658478755
2023-01-17,AAMI.N,9.929402088
2023-01-18,LNN.N,22.030164871
2023-01-18,AAMI.N,9.911124312
2023-01-19,LNN.N,20.893976022
2023-01-19,AAMI.N,10.066485412
2023-01-20,LNN.N,21.335101706
2023-01-20,AAMI.N,10.432040942
2023-01-23,LNN.N,21.758814533
2023-01-23,AAMI.N,10.55084649
2023-01-24,LNN.N,21.940198449
2023-01-24,AAMI.N,10.281249286
2023-01-25,LNN.N,21.795091316
2023-01-25,AAMI.N,10.20813818
2023-01-26,LNN.N,22.073697011
2023-01-26,AAMI.N,10.349790948
2023-01-27,LNN.N,22.231863785
2023-01-27,AAMI.N,10.400054833
2023-01-30,LNN.N,22.150603791
2023-01-30,AAMI.N,10.381777057
2023-01-31,LNN.N,22.726679107
2023-01-31,AAMI.N,10.715346478
2023-02-01,LNN.N,22.774564461
2023-02-01,AAMI.N,10.875277023
2023-02-02,LNN.N,22.442269127
2023-02-02,AAMI.N,11.455596427
2023-02-03,LNN.N,22.715070537
2023-02-03,AAMI.N,11.775457516
2023-02-06,LNN.N,22.593180545
2023-02-06,AAMI.N,11.656651968
2023-02-07,LNN.N,22.835509457
2023-02-07,AAMI.N,11.848568622
2023-02-08,LNN.N,22.66428304
2023-02-08,AAMI.N,11.793735292
2023-02-09,LNN.N,22.443720199
2023-02-09,AAMI.N,11.638374192
2023-02-10,LNN.N,22.668636254
2023-02-10,AAMI.N,11.962804725
2023-02-13,LNN.N,22.884845882
2023-02-13,AAMI.N,12.109026937
2023-02-14,LNN.N,22.212999858
2023-02-14,AAMI.N,11.821151957
2023-02-15,LNN.N,22.397285916
2023-02-15,AAMI.N,12.099888049
2023-02-16,LNN.N,22.343596277
2023-02-16,AAMI.N,11.889693619
2023-02-17,LNN.N,22.826803029
2023-02-17,AAMI.N,11.834860289
2023-02-21,LNN.N,22.381324132
2023-02-21,AAMI.N,11.711485298
2023-02-22,LNN.N,22.027262728
2023-02-22,AAMI.N,11.487582536
2023-02-23,LNN.N,21.353965633
2023-02-23,AAMI.N,11.487582536
2023-02-24,LNN.N,21.748657033
2023-02-24,AAMI.N,11.341360324
2023-02-27,LNN.N,21.404753129
2023-02-27,AAMI.N,11.341360324
2023-02-28,LNN.N,21.837172384
2023-02-28,AAMI.N,11.455596427
2023-03-01,LNN.N,22.060637369
2023-03-01,AAMI.N,10.788022639
2023-03-02,LNN.N,22.220255214
2023-03-02,AAMI.N,10.698051044
2023-03-03,LNN.N,22.889199096
2023-03-03,AAMI.N,10.907984765
2023-03-06,LNN.N,22.08385451
2023-03-06,AAMI.N,10.646638704
2023-03-07,LNN.N,21.834270242
2023-03-07,AAMI.N,10.599510726
2023-03-08,LNN.N,21.718184536
2023-03-08,AAMI.N,10.642354342
2023-03-09,LNN.N,21.311884564
2023-03-09,AAMI.N,10.372439558
2023-03-10,LNN.N,20.93460602
2023-03-10,AAMI.N,9.879737968
2023-03-13,LNN.N,20.499284622
2023-03-13,AAMI.N,9.562695206
2023-03-14,LNN.N,21.160973146
2023-03-14,AAMI.N,9.83260999
2023-03-15,LNN.N,20.005920371
2023-03-15,AAMI.N,9.656951163
2023-03-16,LNN.N,20.262759996
2023-03-16,AAMI.N,9.746922757
2023-03-17,LNN.N,20.027686441
2023-03-17,AAMI.N,9.309917869
2023-03-20,LNN.N,20.785145673
2023-03-20,AAMI.N,9.639813716
2023-03-21,LNN.N,21.297373851
2023-03-21,AAMI.N,9.98684701
2023-03-22,LNN.N,21.063751368
2023-03-22,AAMI.N,9.699794779
2023-03-23,LNN.N,21.143560291
2023-03-23,AAMI.N,9.678372971
2023-03-24,LNN.N,21.356867775
2023-03-24,AAMI.N,9.678372971
2023-03-27,LNN.N,21.332199563
2023-03-27,AAMI.N,9.78119765
2023-03-28,LNN.N,21.631120256
2023-03-28,AAMI.N,9.789766374
2023-03-29,LNN.N,21.403302058
2023-03-29,AAMI.N,9.854031799
2023-03-30,LNN.N,21.486013123
2023-03-30,AAMI.N,9.98684701
2023-03-31,LNN.N,21.930040949
2023-03-31,AAMI.N,10.102524774
2023-04-03,LNN.N,21.951807019
2023-04-03,AAMI.N,9.875453607
2023-04-04,LNN.N,19.416785413
2023-04-04,AAMI.N,9.588401376
2023-04-05,LNN.N,17.774636112
2023-04-05,AAMI.N,9.421311272
2023-04-06,LNN.N,17.945452601
2023-04-06,AAMI.N,9.579832653
2023-04-10,LNN.N,18.473178339
2023-04-10,AAMI.N,9.764060204
2023-04-11,LNN.N,18.563447216
2023-04-11,AAMI.N,9.901159777
2023-04-12,LNN.N,17.977393896
2023-04-12,AAMI.N,9.973993925
2023-04-13,LNN.N,18.046831493
2023-04-13,AAMI.N,9.96114084
2023-04-14,LNN.N,17.814909919
2023-04-14,AAMI.N,10.029690626
2023-04-17,LNN.N,17.68020098
2023-04-17,AAMI.N,10.145368391
2023-04-18,LNN.N,17.435780638
2023-04-18,AAMI.N,10.24819307
2023-04-19,LNN.N,17.527438267
2023-04-19,AAMI.N,10.153937114
2023-04-20,LNN.N,17.652425941
2023-04-20,AAMI.N,10.179643284
2023-04-21,LNN.N,17.72325229
2023-04-21,AAMI.N,10.093956051
2023-04-24,LNN.N,17.474665693
2023-04-24,AAMI.N,9.995415733
2023-04-25,LNN.N,16.926108675
2023-04-25,AAMI.N,9.596970099
2023-04-26,LNN.N,16.630304512
2023-04-26,AAMI.N,9.459870527
2023-04-27,LNN.N,16.859448582
2023-04-27,AAMI.N,9.57126393
2023-04-28,LNN.N,16.767790954
2023-04-28,AAMI.N,9.674088609
2023-05-01,LNN.N,16.890001125
2023-05-01,AAMI.N,9.515567228
2023-05-02,LNN.N,16.724739644
2023-05-02,AAMI.N,9.421311272
2023-05-03,LNN.N,16.880279861
2023-05-03,AAMI.N,9.584117014
2023-05-04,LNN.N,16.56503317
2023-05-04,AAMI.N,9.472723612
2023-05-05,LNN.N,16.963604978
2023-05-05,AAMI.N,9.678372971
2023-05-08,LNN.N,16.762235946
2023-05-08,AAMI.N,9.601254461
2023-05-09,LNN.N,16.637248271
2023-05-09,AAMI.N,10.603073743
2023-05-10,LNN.N,17.009433792
2023-05-10,AAMI.N,10.536086815
2023-05-11,LNN.N,16.81500852
2023-05-11,AAMI.N,10.368619495
2023-05-12,LNN.N,16.660857054
2023-05-12,AAMI.N,10.359049934
2023-05-15,LNN.N,16.762235946
2023-05-15,AAMI.N,10.335126031
2023-05-16,LNN.N,16.213678929
2023-05-16,AAMI.N,10.359049934
2023-05-17,LNN.N,16.590030705
2023-05-17,AAMI.N,10.49780857
2023-05-18,LNN.N,16.649747039
2023-05-18,AAMI.N,10.775325844
2023-05-19,LNN.N,16.496984325
2023-05-19,AAMI.N,10.851882333
2023-05-22,LNN.N,16.441434247
2023-05-22,AAMI.N,11.004995311
2023-05-23,LNN.N,16.856671078
2023-05-23,AAMI.N,10.760971502
2023-05-24,LNN.N,16.405326697
2023-05-24,AAMI.N,10.40689774
2023-05-25,LNN.N,16.52892562
2023-05-25,AAMI.N,10.354265153
2023-05-26,LNN.N,16.613639488
2023-05-26,AAMI.N,10.459530326
2023-05-30,LNN.N,16.580309442
2023-05-30,AAMI.N,10.430821643
2023-05-31,LNN.N,16.359497883
2023-05-31,AAMI.N,10.282493445
2023-06-01,LNN.N,16.406715449
2023-06-01,AAMI.N,10.674845452
2023-06-02,LNN.N,17.323291731
2023-06-02,AAMI.N,10.808819308
2023-06-05,LNN.N,16.891389877
2023-06-05,AAMI.N,10.545656376
2023-06-06,LNN.N,17.574655833
2023-06-06,AAMI.N,10.722693257
2023-06-07,LNN.N,17.698254755
2023-06-07,AAMI.N,10.928438822
2023-06-08,LNN.N,17.502440732
2023-06-08,AAMI.N,10.928438822
2023-06-09,LNN.N,17.402450592
2023-06-09,AAMI.N,10.899730138
2023-06-12,LNN.N,17.246910374
2023-06-12,AAMI.N,10.698769354
2023-06-13,LNN.N,17.574655833
2023-06-13,AAMI.N,10.74661716
2023-06-14,LNN.N,17.205247816
2023-06-14,AAMI.N,10.851882333
2023-06-15,LNN.N,17.499663228
2023-06-15,AAMI.N,10.904514919
2023-06-16,LNN.N,17.674645972
2023-06-16,AAMI.N,10.626997646
2023-06-20,LNN.N,17.796856143
2023-06-20,AAMI.N,10.40689774
2023-06-21,LNN.N,18.148210385
2023-06-21,AAMI.N,10.186797833
2023-06-22,LNN.N,18.013501446
2023-06-22,AAMI.N,10.004976172
2023-06-23,LNN.N,17.35801053
2023-06-23,AAMI.N,9.727458899
2023-06-26,LNN.N,17.367731793
2023-06-26,AAMI.N,9.717889338
2023-06-27,LNN.N,17.438558142
2023-06-27,AAMI.N,9.813584949
2023-06-28,LNN.N,17.320514227
2023-06-28,AAMI.N,9.799230607
2023-06-29,LNN.N,16.063693719
2023-06-29,AAMI.N,10.062393539
2023-06-30,LNN.N,18.493408605
2023-06-30,AAMI.N,10.024115294
2023-07-03,LNN.N,18.432972629
2023-07-03,AAMI.N,10.038469636
2023-07-05,LNN.N,18.025417202
2023-07-05,AAMI.N,9.918850122
2023-07-06,LNN.N,17.982027271
2023-07-06,AAMI.N,9.73702846
2023-07-07,LNN.N,18.592585591
2023-07-07,AAMI.N,9.564776359
2023-07-10,LNN.N,18.567791344
2023-07-10,AAMI.N,9.641332848
2023-07-11,LNN.N,18.911811514
2023-07-11,AAMI.N,9.708319776
2023-07-12,LNN.N,19.110165486
2023-07-12,AAMI.N,10.339910812
2023-07-13,LNN.N,19.165952541
2023-07-13,AAMI.N,10.512162912
2023-07-14,LNN.N,19.308519458
2023-07-14,AAMI.N,10.268139103
2023-07-17,LNN.N,19.650989988
2023-07-17,AAMI.N,10.167658711
2023-07-18,LNN.N,19.991910877
2023-07-18,AAMI.N,10.330341251
2023-07-19,LNN.N,19.677333875
2023-07-19,AAMI.N,10.392543398
2023-07-20,LNN.N,19.643241786
2023-07-20,AAMI.N,10.478669448
2023-07-21,LNN.N,19.691280638
2023-07-21,AAMI.N,10.40689774
2023-07-24,LNN.N,20.34522889
2023-07-24,AAMI.N,10.612643304
2023-07-25,LNN.N,20.483146886
2023-07-25,AAMI.N,10.550441157
2023-07-26,LNN.N,20.512590053
2023-07-26,AAMI.N,10.354265153
2023-07-27,LNN.N,20.120531031
2023-07-27,AAMI.N,10.330341251
2023-07-28,LNN.N,20.292541116
2023-07-28,AAMI.N,10.315986909
2023-07-31,LNN.N,20.5373843
2023-07-31,AAMI.N,10.182013053
2023-08-01,LNN.N,20.551331064
2023-08-01,AAMI.N,10.296847787
2023-08-02,LNN.N,20.573026029
2023-08-02,AAMI.N,10.100671783
2023-08-03,LNN.N,20.137577075
2023-08-03,AAMI.N,9.57434592
2023-08-04,LNN.N,20.050797213
2023-08-04,AAMI.N,9.856647974
2023-08-07,LNN.N,20.146874918
2023-08-07,AAMI.N,9.799230607
2023-08-08,LNN.N,19.829198634
2023-08-08,AAMI.N,9.550422018
2023-08-09,LNN.N,20.126729592
2023-08-09,AAMI.N,11.9670194642147
2023-08-10,LNN.N,20.030651887
2023-08-10,AAMI.N,11.8957872054991
2023-08-11,LNN.N,19.894283532
2023-08-11,AAMI.N,11.8304909683432
2023-08-14,LNN.N,19.691280638
2023-08-14,AAMI.N,11.8364269899028
2023-08-15,LNN.N,19.237235999
2023-08-15,AAMI.N,11.6583463431139
2023-08-16,LNN.N,18.908712233
2023-08-16,AAMI.N,11.7711307527469
2023-08-17,LNN.N,18.976896411
2023-08-17,AAMI.N,12.2460124775173
2023-08-18,LNN.N,18.924208637
2023-08-18,AAMI.N,12.3528608655907
2023-08-21,LNN.N,18.674716532
2023-08-21,AAMI.N,12.346924844031
2023-08-22,LNN.N,18.880818706
2023-08-22,AAMI.N,12.346924844031
2023-08-23,LNN.N,18.690212936
2023-08-23,AAMI.N,12.7743183963244
2023-08-24,LNN.N,18.4779122
2023-08-24,AAMI.N,12.5012614045814
2023-08-25,LNN.N,18.97379713
2023-08-25,AAMI.N,12.5665576417374
2023-08-28,LNN.N,19.187647506
2023-08-28,AAMI.N,12.5250054908199
2023-08-29,LNN.N,19.443338173
2023-08-29,AAMI.N,12.4537732321044
2023-08-30,LNN.N,19.403047523
2023-08-30,AAMI.N,12.4478372105447
2023-08-31,LNN.N,19.231037438
2023-08-31,AAMI.N,12.2935006499944
2023-09-01,LNN.N,19.650989988
2023-09-01,AAMI.N,12.5190694692603
2023-09-05,LNN.N,19.00943886
2023-09-05,AAMI.N,12.0382517229303
2023-09-06,LNN.N,18.922658997
2023-09-06,AAMI.N,12.0026355935725
2023-09-07,LNN.N,18.727404306
2023-09-07,AAMI.N,11.9610834426551
2023-09-08,LNN.N,18.685564015
2023-09-08,AAMI.N,12.0798038738477
2023-09-11,LNN.N,18.9691482091581
2023-09-11,AAMI.N,12.1629081756825
2023-09-12,LNN.N,19.0667755547325
